tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1144669	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102637	species	Acinetobacter_sp._CIP_102637	Bacteria	19.45487830397277	0.05752080385065006	157	0	2784022
1144668	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_102529	species	Acinetobacter_sp._CIP_102529	Bacteria	0.2350805279376708	6.95045259360413E-4	7	0	3027203
120652	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Methylocella	genus	Methylocella	Bacteria	0.25	7.391565620703994E-4	1	0	0
1128287	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_liaoningense|Bradyrhizobium_liaoningense_CCBAU_05525	no_rank	Bradyrhizobium_liaoningense_CCBAU_05525	Bacteria	13.27002679890287	0.03923450954903645	797	0	8164124
1849170	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|unclassified_Rhodobacteraceae|Rhodobacteraceae_bacterium_EhC02	species	Rhodobacteraceae_bacterium_EhC02	Bacteria	0.06896551724137931	2.0390525850217913E-4	2	0	4089081
1144671	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_53.82	species	Acinetobacter_sp._CIP_53.82	Bacteria	0.7333333333333334	0.002168192582073172	6	0	3150340
1144670	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_51.11	species	Acinetobacter_sp._CIP_51.11	Bacteria	2.6944444444444446	0.007966465168980972	31	0	3143762
563036	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._C300	species	Streptococcus_sp._C300	Bacteria	95.06299898681375	0.28106575804478046	4138	0	2024600
505682	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Ureaplasma|Ureaplasma_parvum|Ureaplasma_parvum_serovar_3|Ureaplasma_parvum_serovar_3_str._ATCC_27815	no_rank	Ureaplasma_parvum_serovar_3_str._ATCC_27815	Bacteria	2.0	0.005913252496563195	4	0	751679
563037	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._M143	species	Streptococcus_sp._M143	Bacteria	95.06299898681375	0.28106575804478046	4138	0	1880978
563038	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._M334	species	Streptococcus_sp._M334	Bacteria	95.06299898681375	0.28106575804478046	4138	0	2207013
1775424	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Nioella	genus	Nioella	Bacteria	69.50619076485947	0.20550382803345146	351	0	0
38747	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Coscinodiscophycidae|Coscinodiscales|Coscinodiscaceae	family	Coscinodiscaceae	Eukaryota	1.0929292929292929	1.734808401475068	10	0	0
38748	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales	order	Naviculales	Eukaryota	4.374747474747474	6.944043610710277	22	0	0
38749	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Bacillariophyceae|Bacillariophycidae|Naviculales|Phaeodactylaceae	family	Phaeodactylaceae	Eukaryota	2.3	3.6507936507936503	10	0	0
563031	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._C561	species	Prevotella_sp._C561	Bacteria	381.4785714285713	1.1278895574426802	1789	0	4031149
1300345	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_dokdonensis|Lysobacter_dokdonensis_DS-58	no_rank	Lysobacter_dokdonensis_DS-58	Bacteria	6.69795008912656	0.019803335043191653	23	4	3274406
1472378	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Ensifer|Ensifer_glycinis	species	Ensifer_glycinis	Bacteria	0.06896551724137931	2.0390525850217913E-4	2	0	6039294
1300349	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter|Porphyrobacter_dokdonensis|Porphyrobacter_dokdonensis_DSW-74	no_rank	Porphyrobacter_dokdonensis_DSW-74	Bacteria	0.5	0.0014783131241407987	2	0	2995154
350058	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_vanbaalenii|Mycobacterium_vanbaalenii_PYR-1	no_rank	Mycobacterium_vanbaalenii_PYR-1	Bacteria	0.4506666565147329	0.0013324528658767661	23	0	6491865
1144673	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_64.7	species	Acinetobacter_sp._CIP_64.7	Bacteria	2.6944444444444446	0.007966465168980972	31	0	3657789
1759082	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H107	species	Sphingopyxis_sp._H107	Bacteria	0.06166666666666666	1.8232528531069852E-4	2	0	4308137
1447782	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Wenxinia|Wenxinia_saemankumensis	species	Wenxinia_saemankumensis	Bacteria	0.5929824561403508	0.0017532274945950524	6	0	3577582
1144672	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_56.2	species	Acinetobacter_sp._CIP_56.2	Bacteria	0.2350805279376708	6.95045259360413E-4	7	0	4367771
1759080	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H081	species	Sphingopyxis_sp._H081	Bacteria	0.06166666666666666	1.8232528531069852E-4	2	0	4306233
1144674	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._CIP_A162	species	Acinetobacter_sp._CIP_A162	Bacteria	2.6944444444444446	0.007966465168980972	31	0	3364056
1759081	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H100	species	Sphingopyxis_sp._H100	Bacteria	0.06166666666666666	1.8232528531069852E-4	2	0	4306674
1759074	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._HIX	species	Sphingopyxis_sp._HIX	Bacteria	0.16285714285714284	4.8150770329157444E-4	5	0	4866477
1759075	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._HXXIV	species	Sphingopyxis_sp._HXXIV	Bacteria	0.16285714285714284	4.8150770329157444E-4	5	0	4885113
1267562	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_gilardii|Cupriavidus_gilardii_CR3	no_rank	Cupriavidus_gilardii_CR3	Bacteria	0.5	0.0014783131241407987	2	0	5578743
1759072	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H050	species	Sphingopyxis_sp._H050	Bacteria	0.16285714285714284	4.8150770329157444E-4	5	0	4363228
1759073	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H115	species	Sphingopyxis_sp._H115	Bacteria	0.16285714285714284	4.8150770329157444E-4	5	0	4493891
391038	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_phymatum|Paraburkholderia_phymatum_STM815	no_rank	Paraburkholderia_phymatum_STM815	Bacteria	0.19665052979256709	5.814221181231861E-4	8	0	8676562
1759078	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H071	species	Sphingopyxis_sp._H071	Bacteria	0.06166666666666666	1.8232528531069852E-4	2	0	4309215
661367	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_longbeachae|Legionella_longbeachae_NSW150	no_rank	Legionella_longbeachae_NSW150	Bacteria	0.15384615384615385	4.548655766587073E-4	2	0	4149158
1759079	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H073	species	Sphingopyxis_sp._H073	Bacteria	0.06166666666666666	1.8232528531069852E-4	2	0	4309020
1759076	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H057	species	Sphingopyxis_sp._H057	Bacteria	0.06166666666666666	1.8232528531069852E-4	2	0	4285293
1759077	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H067	species	Sphingopyxis_sp._H067	Bacteria	0.06166666666666666	1.8232528531069852E-4	2	0	4308725
472963	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Anaerobacillus|Anaerobacillus_alkalidiazotrophicus	species	Anaerobacillus_alkalidiazotrophicus	Bacteria	0.0625	1.8478914051759984E-4	1	0	4609363
948107	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_sprentiae	species	Paraburkholderia_sprentiae	Bacteria	0.4	0.0011826504993126391	2	0	0
145287	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_lentum	species	Novosphingobium_lentum	Bacteria	0.28785714285714287	8.510859843267743E-4	7	0	0
948102	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_franklinii	species	Mycobacterium_franklinii	Bacteria	0.13645768320590837	4.0345436794628366E-4	10	0	5023635
1382303	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|unclassified_Caulobacteraceae|Caulobacteraceae_bacterium_PMMR1	species	Caulobacteraceae_bacterium_PMMR1	Bacteria	1.0	0.0029566262482815975	2	0	2673433
1144708	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._GM41(2012)	species	Pseudomonas_sp._GM41(2012)	Bacteria	0.12976190476190474	3.8365745364606443E-4	6	0	6685028
1128326	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_yuanmingense|Bradyrhizobium_yuanmingense_CCBAU_05623	no_rank	Bradyrhizobium_yuanmingense_CCBAU_05623	Bacteria	0.5004896216500425	0.0014797607523630415	22	0	8245751
1161099	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_appendicis|Corynebacterium_appendicis_CIP_107643	no_rank	Corynebacterium_appendicis_CIP_107643	Bacteria	0.9	0.002660963623453438	4	0	2248056
55197	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_branchiophilum	species	Flavobacterium_branchiophilum	Bacteria	1.5068699416525504	0.00445525122223649	27	0	0
1513354	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._MN12	species	Acinetobacter_sp._MN12	Bacteria	0.2350805279376708	6.95045259360413E-4	7	0	4314475
1169331	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE11	species	Escherichia_sp._KTE11	Bacteria	2.1887293992557146	0.006471254792225059	40	0	4527146
579490	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._S4493	species	Paracoccus_sp._S4493	Bacteria	0.7869565217391303	0.0023267363084303002	5	0	3660110
1472418	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Falsirhodobacter|Falsirhodobacter_sp._alg1	species	Falsirhodobacter_sp._alg1	Bacteria	0.16896551724137931	4.995678833303389E-4	4	0	2921973
1169319	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._KTE30	species	Citrobacter_sp._KTE30	Bacteria	0.22127900396151667	6.542393113062278E-4	5	0	4902667
1169322	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._KTE151	species	Citrobacter_sp._KTE151	Bacteria	0.22127900396151667	6.542393113062278E-4	5	0	5266563
366533	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Loktanella|Loktanella_atrilutea	species	Loktanella_atrilutea	Bacteria	0.4786146400483968	0.0014150846075789388	8	0	4206024
1382359	root|cellular_organisms|Bacteria|Acidobacteria|Acidobacteriia|Acidobacteriales|Acidobacteriaceae|Acidobacterium|Acidobacterium_ailaaui	species	Acidobacterium_ailaaui	Bacteria	2.0	0.005913252496563195	2	2	3686523
1423323	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._AED	species	Flavobacterium_sp._AED	Bacteria	9.89820289359763	0.029265286486027612	122	0	3925153
145357	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Dermacoccaceae	family	Dermacoccaceae	Bacteria	3.0	0.008869878744844793	4	2	0
1423322	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._ABG	species	Flavobacterium_sp._ABG	Bacteria	0.667929292929293	0.001974817279470916	6	0	5270010
1169350	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._KTE32	species	Citrobacter_sp._KTE32	Bacteria	0.22127900396151667	6.542393113062278E-4	5	0	4933942
120793	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_avium_complex_(MAC)	species_group	Mycobacterium_avium_complex_(MAC)	Bacteria	1.0886125519282632	0.0032186204452399167	48	0	0
227290	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group	no_rank	Rhizobium/Agrobacterium_group	Bacteria	18.81493638207634	0.0556287347669953	24	16	0
227292	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group	no_rank	Sinorhizobium/Ensifer_group	Bacteria	1.595611285266458	0.004717626208073144	5	1	0
587753	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_chlororaphis_group|Pseudomonas_chlororaphis	species	Pseudomonas_chlororaphis	Bacteria	0.14492205620796592	4.284803553394131E-4	7	0	0
1890302	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_wiedmannii	species	Bacillus_wiedmannii	Bacteria	0.05555555555555555	1.642570137934221E-4	1	0	5337981
1611770	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._MRSN12121	species	Pseudomonas_sp._MRSN12121	Bacteria	0.14492205620796592	4.284803553394131E-4	7	0	6986763
96228	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_drozanskii	species	Legionella_drozanskii	Bacteria	2.3666666666666667	0.006997348787599781	7	0	0
96230	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_fallonii	species	Legionella_fallonii	Bacteria	0.15384615384615385	4.548655766587073E-4	2	0	0
751586	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_diminuta|Brevundimonas_diminuta_ATCC_11568	no_rank	Brevundimonas_diminuta_ATCC_11568	Bacteria	9.118131868131867	0.026958908016611598	41	0	3369316
1914868	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._202149	species	Acidovorax_sp._202149	Bacteria	3.845238095238095	0.011368931883273287	29	0	3439358
997348	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_macacae|Neisseria_macacae_ATCC_33926	no_rank	Neisseria_macacae_ATCC_33926	Bacteria	4.957174400360276	0.014656511949414782	198	0	2748368
1841143	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._IF2SW-B1	species	Enterobacter_sp._IF2SW-B1	Bacteria	0.23151292209017166	6.84497182268174E-4	17	0	5110089
145391	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_hominis|Staphylococcus_hominis_subsp._hominis	subspecies	Staphylococcus_hominis_subsp._hominis	Bacteria	0.10526315789473684	3.112238156085892E-4	2	0	0
1914867	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._121606	species	Acidovorax_sp._121606	Bacteria	3.845238095238095	0.011368931883273287	29	0	3419381
1071072	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._NSP2.1	species	Bacillus_sp._NSP2.1	Bacteria	0.2857142857142857	8.44750356651885E-4	2	0	5521528
1890286	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._LUP47b	species	Streptomyces_sp._LUP47b	Bacteria	0.07142857142857142	2.1118758916297125E-4	3	0	10998901
1619947	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Terrabacter|Terrabacter_sp._28	species	Terrabacter_sp._28	Bacteria	1.2968253968253967	0.0038342280076921666	10	0	4876735
1185766	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_dalianensis	species	Thioclava_dalianensis	Bacteria	0.08333333333333333	2.463855206901331E-4	1	0	4179056
1619949	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._5	species	Pseudomonas_sp._5	Bacteria	0.125	3.695782810351997E-4	1	0	5605119
1619951	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|unclassified_Burkholderiaceae|Burkholderiaceae_bacterium_26	species	Burkholderiaceae_bacterium_26	Bacteria	9.257575757575758	0.02737119148030388	65	0	5682996
120831	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Cytophagaceae|Dyadobacter	genus	Dyadobacter	Bacteria	2.0	0.005913252496563195	2	2	0
1030157	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._KC8	species	Sphingomonas_sp._KC8	Bacteria	0.09090909090909091	2.6878420438923616E-4	1	0	4074265
1628191	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._KM4	species	Brevundimonas_sp._KM4	Bacteria	2.4907936507936506	0.007364345886989655	24	0	3099203
79881	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_gibsonii	species	Bacillus_gibsonii	Bacteria	0.06222222222222222	1.8396785544863274E-4	2	0	4100094
1529886	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_subtilis_group|Bacillus_atrophaeus|Bacillus_atrophaeus_subsp._globigii	subspecies	Bacillus_atrophaeus_subsp._globigii	Bacteria	0.06222222222222222	1.8396785544863274E-4	2	0	4175060
1030145	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_tolaasii|Pseudomonas_tolaasii_PMS117	no_rank	Pseudomonas_tolaasii_PMS117	Bacteria	0.29666316068755094	8.771220877869945E-4	11	0	7007821
1701910	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._SUL3	species	Agrobacterium_sp._SUL3	Bacteria	0.10846560846560846	3.2069226502525264E-4	3	0	6013863
366602	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Caulobacter|Caulobacter_sp._K31	species	Caulobacter_sp._K31	Bacteria	0.04	1.1826504993126391E-4	1	0	5889399
1742859	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|unclassified_Flavobacteriaceae|Flavobacteriaceae_bacterium_CRH	species	Flavobacteriaceae_bacterium_CRH	Bacteria	3.983175288352634	0.011776760609050018	58	0	5828735
366614	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Haematobacter	genus	Haematobacter	Bacteria	2.7680650902618864	0.008184133902820263	11	0	0
1849359	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_sp._EhC01	species	Jannaschia_sp._EhC01	Bacteria	0.8724598930481283	0.0025795378203590518	10	0	4579986
710687	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_tusciae|Mycobacterium_tusciae_JS617	no_rank	Mycobacterium_tusciae_JS617	Bacteria	0.39006059590867237	0.0011532633962839424	21	0	7306413
710685	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_rhodesiae|Mycobacterium_rhodesiae_NBB3	no_rank	Mycobacterium_rhodesiae_NBB3	Bacteria	0.15534256180074751	4.592898956953963E-4	11	0	6415739
333849	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_faecium|Enterococcus_faecium_DO	no_rank	Enterococcus_faecium_DO	Bacteria	0.07692307692307693	2.2743278832935366E-4	2	0	3052572
366616	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Haematobacter|Haematobacter_missouriensis	species	Haematobacter_missouriensis	Bacteria	1.3840325451309432	0.004092066951410131	11	0	3958808
710696	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Intrasporangium|Intrasporangium_calvum|Intrasporangium_calvum_DSM_43043	no_rank	Intrasporangium_calvum_DSM_43043	Bacteria	3.6393994893994894	0.010760344058341174	32	0	4024382
1095730	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_constellatus|Streptococcus_constellatus_subsp._constellatus|Streptococcus_constellatus_subsp._constellatus_SK53	no_rank	Streptococcus_constellatus_subsp._constellatus_SK53	Bacteria	6.44396551724138	0.019052397591297367	141	0	1840061
1316927	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_corrugata|Pseudomonas_corrugata_CFBP_5454	no_rank	Pseudomonas_corrugata_CFBP_5454	Bacteria	0.15261136712749615	4.512147738352945E-4	6	0	6193893
219182	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ottowia|Ottowia_thiooxydans	species	Ottowia_thiooxydans	Bacteria	2.6469742732900627	0.007826113614935506	33	0	0
219181	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ottowia	genus	Ottowia	Bacteria	2.6469742732900627	0.007826113614935506	33	0	0
1423419	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_contaminans|Burkholderia_contaminans_FFH2055	no_rank	Burkholderia_contaminans_FFH2055	Bacteria	2.424816820611489	0.007169277059094658	81	0	8212826
145458	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_toxicus	species	Rathayibacter_toxicus	Bacteria	0.2857142857142857	8.44750356651885E-4	2	0	2346032
