	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
82	1704044	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._ERGS1:01	species	Arthrobacter_sp._ERGS1:01	Bacteria	0.04	0.00013877696969348785	1	0	4936686	6.752878414424148e-07	0.00013841309387868173	59234
83	311411	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudoruegeria	genus	Pseudoruegeria	Bacteria	171.96221543639425	0.5966098790010378	1388	0	0	0.0029030998317924545	0.6093327085806278	59234
84	245876	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Nitratireductor	genus	Nitratireductor	Bacteria	73.88008818367884	0.2563213689704652	534	0	0	0.0012472581318782934	0.26178747539913994	59234
85	213115	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfovibrionales	order	Desulfovibrionales	Bacteria	5.0	0.0173471212116859	5	5	0	0.0	0.0	59234
86	65656	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_taeniospiralis	species	Hydrogenophaga_taeniospiralis	Bacteria	0.0909090909090909	0.00031540220384883603	1	0	0	1.5347450941873063e-06	0.0003145752133606403	59234
87	1884263	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sp._oral_taxon_920	species	Selenomonas_sp._oral_taxon_920	Bacteria	2.75	0.0095409166664272	11	0	2440121	4.642603909916602e-05	0.009515900204159369	59234
88	213119	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae	family	Desulfobacteraceae	Bacteria	7.033333333333333	0.0244016171711049	12	2	0	0.0	0.0	59234
89	213118	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales	order	Desulfobacterales	Bacteria	9.033333333333331	0.0313404656557793	14	4	0	0.0	0.0	59234
90	630921	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_embrapense	species	Bradyrhizobium_embrapense	Bacteria	52.841229331494695	0.183328642037587	3181	0	8267832	0.0008920759923607167	0.18284795090312814	59234
91	213121	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobulbaceae	family	Desulfobulbaceae	Bacteria	2.0	0.0069388484846743	2	2	0	0.0	0.0	59234
92	136	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales	order	Spirochaetales	Bacteria	33.0	0.1144909999971274	33	33	0	0.0	0.0	59234
93	1786003	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodobacter|Rhodobacter_sp._CCB-MM2	species	Rhodobacter_sp._CCB-MM2	Bacteria	3.333333333333333	0.0115647474744573	17	0	5149122	5.62739867868679e-05	0.011534424489890142	59234
94	137	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae	family	Spirochaetaceae	Bacteria	33.0	0.1144909999971274	33	33	0	0.0	0.0	59234
95	1302685	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_takakiae	species	Chryseobacterium_takakiae	Bacteria	27.1	0.094021396967338	90	0	4198109	0.0004575075125772361	0.09377487110280687	59234
96	1785995	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XI._Incertae_Sedis|Gemella|Gemella_sp._oral_taxon_928	species	Gemella_sp._oral_taxon_928	Bacteria	2.0	0.0069388484846743	8	0	1769679	3.376439207212074e-05	0.006920654693934085	59234
97	1212545	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_arlettae|Staphylococcus_arlettae_CVD059	no_rank	Staphylococcus_arlettae_CVD059	Bacteria	0.0384615384615384	0.000133439393936046	1	0	2565675	0.0	0.0	59234
98	57493	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria	genus	Kocuria	Bacteria	42.31266690825514	0.1468005923294392	124	1	0	0.0007143307375536877	0.14993114544987637	59234
99	57494	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Nesterenkonia	genus	Nesterenkonia	Bacteria	1.7253001900060725	0.005985798304516	20	0	0	2.9126856028734722e-05	0.006113446696550164	59234
100	1163398	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_donghuensis	species	Pseudomonas_donghuensis	Bacteria	0.1333333333333333	0.00046258989897829286	2	0	5646028	2.2509594714747156e-06	0.0004613769795956057	59234
101	106649	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_guillouiae	species	Acinetobacter_guillouiae	Bacteria	10.10401374401162	0.0350551102283821	226	0	0	0.00017057794077745249	0.03496319507253427	59234
102	106648	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_bereziniae	species	Acinetobacter_bereziniae	Bacteria	10.10401374401162	0.0350551102283821	226	0	0	0.00017057794077745249	0.03496319507253427	59234
103	157	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema	genus	Treponema	Bacteria	33.0	0.1144909999971274	33	33	0	0.0005571124691899922	0.11693254435069954	59234
104	90270	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_gardneri	species	Xanthomonas_gardneri	Bacteria	0.4519904931669637	0.0015681467742994	9	0	5625449	7.630592112080286e-06	0.0015640350640747649	59234
105	1048757	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Candidatus_Moranella	genus	Candidatus_Moranella	Bacteria	1.1666666666666663	0.00404766161606	3	0	0	1.969589537540376e-05	0.004133978840681295	59234
106	1048758	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Candidatus_Moranella|Candidatus_Moranella_endobia	species	Candidatus_Moranella_endobia	Bacteria	1.1666666666666663	0.00404766161606	3	0	0	1.969589537540376e-05	0.00403704857146155	59234
107	167	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_succinifaciens	species	Treponema_succinifaciens	Bacteria	13.0	0.0451025151503835	13	13	0	0.00021946854846878483	0.044984255510571565	59234
108	262324	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_gummosus	species	Lysobacter_gummosus	Bacteria	0.1818181818181818	0.0006308044076976721	2	0	6056618	3.0694901883746126e-06	0.0006291504267212806	59234
109	262325	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_concretionis	species	Lysobacter_concretionis	Bacteria	0.1818181818181818	0.0006308044076976721	2	0	0	3.0694901883746126e-06	0.0006291504267212806	59234
110	1302690	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Cnuella|Cnuella_takakiae	species	Cnuella_takakiae	Bacteria	6.0	0.0208165454540231	6	6	5696047	0.00010129317621636223	0.02076196408180226	59234
111	262320	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_frigidimaris	species	Flavobacterium_frigidimaris	Bacteria	2.064570822007893	0.0071628720598962	35	0	5739183	3.485448934746755e-05	0.00714409087514414	59234
112	450748	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._5_U_42AFAA	species	Propionibacterium_sp._5_U_42AFAA	Bacteria	0.1904761904761904	0.0006608427128261326	4	0	2532807	3.2156563878210217e-06	0.000659109970850865	59234
113	450749	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._6_1_27	species	Veillonella_sp._6_1_27	Bacteria	295.28809523809497	1.0244796760926216	1228	0	2174425	0.004985111510924384	1.0217934711861887	59234
114	147645	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_yeei	species	Paracoccus_yeei	Bacteria	36.82878787878788	0.1277746894825609	73	30	0	0.0006217508167401809	0.12743966185261804	59234
115	114881	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_columbinum	species	Mycoplasma_columbinum	Bacteria	0.125	0.0004336780302921496	1	0	0	2.110274504507546e-06	0.0004325409183708803	59234
116	194	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter	genus	Campylobacter	Bacteria	44.0	0.1526546666628365	44	44	0	0.0007428166255866564	0.15591005913426606	59234
117	82115	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae	family	Rhizobiaceae	Bacteria	155.85650907577897	0.5407323509135541	160	113	0	0.0	0.0	59234
118	442562	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rubellimicrobium|Rubellimicrobium_mesophilum|Rubellimicrobium_mesophilum_DSM_19309	no_rank	Rubellimicrobium_mesophilum_DSM_19309	Bacteria	2.2327898550724634	0.0077464952512329	22	0	4921837	0.0	0.0	59234
119	82117	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria	no_rank	unclassified_Alphaproteobacteria	Bacteria	43.43297258297259	0.1506874079961319	271	0	0	0.0	0.0	59234
120	114886	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes|Mycoplasmatales|Mycoplasmataceae|Mycoplasma|Mycoplasma_opalescens	species	Mycoplasma_opalescens	Bacteria	0.125	0.0004336780302921496	1	0	0	2.110274504507546e-06	0.0004325409183708803	59234
121	199	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_concisus	species	Campylobacter_concisus	Bacteria	8.916666666666666	0.0309356994941733	33	0	1840041	0.00015053291465487163	0.030854585510456136	59234
122	352450	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Simplicispira	genus	Simplicispira	Bacteria	0.2019230769230769	0.0007005568181642416	4	0	0	3.408904968819882e-06	0.0007154963378102244	59234
123	200	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_curvus	species	Campylobacter_curvus	Bacteria	7.916666666666666	0.0274662752518361	30	0	0	0.00013365071861881126	0.02739425816348909	59234
124	202	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_mucosalis	species	Campylobacter_mucosalis	Bacteria	10.416666666666666	0.0361398358576791	37	0	1751734	0.00017585620870896217	0.036045076530906696	59234
125	203	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_rectus	species	Campylobacter_rectus	Bacteria	1.3333333333333333	0.0046258989897829	4	0	0	2.250959471474716e-05	0.004613769795956057	59234
126	65741	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_knackmussii	species	Pseudomonas_knackmussii	Bacteria	0.0133333333333333	4.6258989897829285e-05	1	0	0	2.2509594714747104e-07	4.613769795956046e-05	59234
127	204	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_showae	species	Campylobacter_showae	Bacteria	1.3333333333333333	0.0046258989897829	4	0	0	2.250959471474716e-05	0.004613769795956057	59234
128	1777878	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._DD10	species	Streptococcus_sp._DD10	Bacteria	0.2163359015182723	0.0007505610212153663	10	0	2189983	3.6522250990693233e-06	0.0007485930361544467	59234
129	1286365	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Cellvibrionaceae|Teredinibacter|Teredinibacter_sp._991H.S.0a.06	species	Teredinibacter_sp._991H.S.0a.06	Bacteria	1.6666666666666663	0.0057823737372286	4	0	5279031	2.8136993393433945e-05	0.00576721224494507	59234
130	180434	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Morganella|Morganella_morganii|Morganella_morganii_subsp._morganii	subspecies	Morganella_morganii_subsp._morganii	Bacteria	3.0	0.0104082727270115	3	3	0	0.0	0.0	59234
131	209	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter	genus	Helicobacter	Bacteria	470.0	1.6306293938984822	470	470	0	0.007934632136948375	1.6654029043887513	59234
132	1884366	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_sp._YR657	species	Sphingobium_sp._YR657	Bacteria	19.666666666666668	0.0682320100992981	59	0	5146542	0.0003320165220425206	0.06805310449035185	59234
133	1507525	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|unclassified_Sutterellaceae	no_rank	unclassified_Sutterellaceae	Bacteria	2.0	0.0069388484846743	2	2	0	0.0	0.0	59234
134	210	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter|Helicobacter_pylori	species	Helicobacter_pylori	Bacteria	290.0	1.0061330302777869	450	133	0	0.004895836850457507	1.0034949306204424	59234
135	212	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter|Helicobacter_acinonychis	species	Helicobacter_acinonychis	Bacteria	154.83333333333331	0.5371825201885425	311	0	0	0.0026139266862500138	0.5357740175553971	59234
136	1401027	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_limnosediminis	species	Flavobacterium_limnosediminis	Bacteria	0.2157444005270092	0.0007485088533369115	5	0	0	3.6422392633792957e-06	0.0007465462490986209	59234
137	222	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	genus	Achromobacter	Bacteria	67.00774703708632	0.2324783019948658	87	0	0	0.0011312379214148346	0.23743595006831972	59234
138	1720570	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H063	species	Mycobacterium_sp._H063	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	5739247	7.673725470936523e-07	0.00015728760668031995	59234
139	467174	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Rickettsiaceae|Rickettsieae|Rickettsia|spotted_fever_group|Rickettsia_hoogstraalii	species	Rickettsia_hoogstraalii	Bacteria	0.0606060606060606	0.000210268135899224	2	0	1484812	1.0231633961248709e-06	0.0002097168089070935	59234
140	1720571	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H070	species	Mycobacterium_sp._H070	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	4562420	7.673725470936523e-07	0.00015728760668031995	59234
141	1401079	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|Mogibacterium|Mogibacterium_timidum|Mogibacterium_timidum_ATCC_33093	no_rank	Mogibacterium_timidum_ATCC_33093	Bacteria	36.0	0.124899272724139	72	0	1806210	0.0	0.0	59234
142	1720568	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H072	species	Mycobacterium_sp._H072	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	5449380	7.673725470936523e-07	0.00015728760668031995	59234
143	1720569	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H003	species	Mycobacterium_sp._H003	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	5588459	7.673725470936523e-07	0.00015728760668031995	59234
144	1720574	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H101	species	Mycobacterium_sp._H101	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	5723221	7.673725470936523e-07	0.00015728760668031995	59234
145	1720575	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H110	species	Mycobacterium_sp._H110	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	5707994	7.673725470936523e-07	0.00015728760668031995	59234
146	1720572	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H079	species	Mycobacterium_sp._H079	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	5726565	7.673725470936523e-07	0.00015728760668031995	59234
147	721133	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Nitratireductor|Nitratireductor_indicus	species	Nitratireductor_indicus	Bacteria	73.88008818367884	0.2563213689704652	534	0	0	0.0012472581318782934	0.25564928953832056	59234
148	1720573	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H092	species	Mycobacterium_sp._H092	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	5715094	7.673725470936523e-07	0.00015728760668031995	59234
149	1835254	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Polynucleobacter|Polynucleobacter_duraquae	species	Polynucleobacter_duraquae	Bacteria	1.3818181818181818	0.0047941134985023	14	0	2026292	2.3328125431647058e-05	0.004781543243081733	59234
150	234	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella	genus	Brucella	Bacteria	3.659574468085108	0.0126966163762127	4	0	0	6.178165357877415e-05	0.01296737435739544	59234
151	235	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_abortus	species	Brucella_abortus	Bacteria	0.0851063829787234	0.00029527014828401667	4	0	0	1.43678264136684e-06	0.00029449594442272707	59234
152	236	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_ovis	species	Brucella_ovis	Bacteria	0.0851063829787234	0.00029527014828401667	4	0	0	1.43678264136684e-06	0.00029449594442272707	59234
153	1720566	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H002	species	Mycobacterium_sp._H002	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	5421590	7.673725470936523e-07	0.00015728760668031995	59234
154	1720567	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H054	species	Mycobacterium_sp._H054	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	5423024	7.673725470936523e-07	0.00015728760668031995	59234
155	237	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium	genus	Flavobacterium	Bacteria	310.8777979203616	1.078566968509304	325	266	0	0.005248299927750306	1.101567633120318	59234
156	238	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Elizabethkingia|Elizabethkingia_meningoseptica	species	Elizabethkingia_meningoseptica	Bacteria	0.0833333333333333	0.00028911868686143296	1	0	0	1.406849669671697e-06	0.0002883606122472535	59234
157	1720565	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chelonae_group|Mycobacterium_sp._H001	species	Mycobacterium_sp._H001	Bacteria	0.0454545454545454	0.00015770110192441802	2	0	5450353	7.673725470936523e-07	0.00015728760668031995	59234
158	1286375	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|unclassified_Deltaproteobacteria|unclassified_Deltaproteobacteria_(miscellaneous)|delta_proteobacterium_PSCGC_5342	species	delta_proteobacterium_PSCGC_5342	Bacteria	4.983333333333333	0.0172892974743136	14	0	1757074	8.412961024636751e-05	0.017243964612385764	59234
159	155892	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Caulobacter|Caulobacter_vibrioides	species	Caulobacter_vibrioides	Bacteria	24.0952380952381	0.0835966031725057	161	0	0	0.0004067805330593595	0.08337741131263447	59234
